date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2018-07-09 04:00:00,86.95099639892578,85.53150177001953,0.016403593703267796,0.014061710554982083,0.014413780401129018,0.12793146879983724,0.01645995034240514,84.86559982299805,85.40054969787597,84.51658299763997,0,9,7,85.40742166380815,84.08315612697122,52.59728194994304,0.909275754809272,1.046674908452557,87.69329581745438,83.10780357829756,0.017200068612549774,0.012909028066214823,0.011315517475545059,4562702000.0,1.3524800568280146,0.0,0.0,-1,0.0,0.0,0.007845034937339356,-0.6413097654122705,0.16325811649700053,0.2049244675845448,0.023073286085964373,0.032678285826177156,-0.9441882119710754,0.013415559627444132,0.0
2018-07-10 04:00:00,87.15350341796875,86.95099639892578,0.008363743255780856,0.0059836167401250626,0.008569280334463825,-0.003025821524212346,0.00232627083824685,85.26520004272462,85.5354248046875,84.73811645507813,1,10,7,85.72489107365553,84.28124304897106,51.44805087501399,0.9881783532110404,1.0349755974042538,87.91012043272332,83.16072917665167,0.013014840419672831,0.012906053146798196,0.011311519340036954,4622760000.0,1.3627671640761914,0.0,0.0,-1,0.0,0.0,-0.0002817447396168816,-0.6928987153803916,0.16038584414560517,0.20487724220286369,0.017090879531001857,0.03193973305972442,-0.4328181126423901,0.010900272633748459,0.0
2018-07-11 04:00:00,87.75,87.15350341796875,-0.0003106604077940195,0.0039692500683735305,0.001731531705170264,0.0666301414914839,0.006820891325990276,85.58475036621094,85.6760498046875,84.97499974568684,2,11,7,86.09309269662724,84.5050338200052,50.86963369876432,1.0863191094632327,1.0452442998160496,88.22813556503259,83.1239640443424,0.012357497943850788,0.012927437578698192,0.011334616381026718,4686956000.0,1.6252981992517876,0.0,0.0,-1,0.0,0.0,-0.0029144603735635605,-0.586165216325553,0.08949035476709413,0.2052167095352784,0.03603393260175891,0.0331125827814569,1.6053562191196025,0.013082650991586538,0.0
2018-07-12 04:00:00,89.83100128173828,87.75,0.015143804365990119,0.02308991501870125,0.0161208489389801,0.34510915852684915,0.023438279239991148,86.26530075073242,85.9054500579834,85.26121648152669,3,12,7,86.7727124393747,84.84864462398798,60.8980957089213,1.3168361106602902,1.0995626619848977,89.04973543576132,82.76116468020548,0.011148792948580004,0.013833004667401574,0.011933819890838828,4777610000.0,2.4969433445822173,0.0,0.0,-1,0.0,0.0,0.005418826372195513,0.4792770741202559,0.13892011734599904,0.2195921414084419,0.05700314138588514,0.05382266308779138,0.7745235743114374,0.01993744187036051,0.0
2018-07-13 04:00:00,90.65149688720705,89.83100128173828,0.02209459372657145,0.009575783567225488,0.018581427459494364,-0.03353873718969901,0.009092308299375403,86.82320022583008,86.1283748626709,85.56689961751302,4,13,7,87.47794597534421,85.22302218935695,65.88251986379117,1.5478865603459866,1.1892274416571156,89.92336840012122,82.33338132522057,0.00952988883032438,0.013775704365779245,0.01197860136923403,4865274000.0,2.3837310814368418,0.0,0.0,-1,0.0,0.0,0.00406876689108993,0.3051089168130338,0.1343045490389906,0.21868252731959187,0.05986092856120262,0.05172689258648555,0.6036091354104672,0.011069887718880683,0.0
2018-07-16 04:00:00,91.12449645996094,90.65149688720705,0.00993974828884787,0.01457409623011948,0.010649312299105554,0.22080462542244375,0.005204214611597853,87.43665008544922,86.3946746826172,85.86848271687826,0,16,7,88.14095515436543,85.6037624648798,80.24213400429312,1.7490014192043617,1.301182237166565,90.79188641895078,81.9974629462836,0.009192188116987125,0.01368033516736641,0.011962472662766566,4974598000.0,2.1512822492771257,0.0,0.0,-1,0.0,0.0,0.004920015556469769,1.1661299625743595,0.13257929028498014,0.21716858822917626,0.047998300581713726,0.062075635298251,1.7523283988156457,0.015089246617721057,0.0
2018-07-17 04:00:00,92.19650268554688,91.12449645996094,-0.0057190114189125535,0.005273937064711323,-0.009452346185884131,0.03887798915569305,0.01169553351913824,88.08740005493163,86.69502487182618,86.16624959309895,1,17,7,88.87832743276205,86.02910054363251,79.74232207068772,1.9721545668557638,1.4353767031044047,91.79731318938107,81.59273655427128,0.00931062338964629,0.013814858983476896,0.011887801511713892,5088256000.0,2.1564746918720186,0.0,0.0,-1,0.0,0.0,-0.005997218656934478,1.2088644197645704,0.1166221294400068,0.21930408760623862,0.05786341420370711,0.06969530929810763,1.6471198187061267,0.029453393554323845,0.0
2018-07-18 04:00:00,92.14600372314452,92.19650268554688,0.019915604862160763,0.003875388564226555,0.018679623555019596,-0.15603235780541794,-0.0005478819253287638,88.83220062255859,86.9653751373291,86.41053314208985,2,18,7,89.47245039464977,86.42373945843974,90.1129793737982,2.120486550871277,1.5723986726577792,92.62051430547027,81.31023596918794,0.007240799361759484,0.01382483474496855,0.011553946241164502,4991018000.0,1.8321842953047196,0.0,0.0,-1,0.0,0.0,0.002207229497913836,0.5178547340808578,0.14330834291772207,0.2194624479105111,0.05009690852586335,0.06233649695040566,0.816710709288031,0.014981667545830723,0.0
2018-07-19 04:00:00,90.64849853515624,92.14600372314452,-0.010083153063201497,-0.0096652230445777,-0.010981458601761638,-0.03879381072690277,-0.016384942345801963,89.3984001159668,87.12260017395019,86.60589981079102,3,19,7,89.68627732928731,86.69630456016338,75.76940787873093,2.0930768760482295,1.6765343133358694,93.0108352709369,81.23436507696348,0.010642695224935628,0.014405211421806898,0.012058601056839334,4897480000.0,1.1976078750695331,0.0,0.0,-1,0.0,0.0,-0.007303671599396457,0.35432227330650207,0.17678828790538895,0.2286756420324493,0.009100391198513247,0.035935509363934415,-1.3773108559412466,0.016398546309045522,0.0
2018-07-20 04:00:00,90.68499755859376,90.64849853515624,-0.0024353314038990195,-0.0033516864201707736,-0.0006682749334483004,-0.18566696554982312,0.00040256240260829195,89.91374969482422,87.33129997253418,86.81323318481445,4,20,7,89.86786282552484,86.95363959232019,76.43177499803471,2.050660934668514,1.7513596376023983,93.42070828919707,81.2418916558713,0.010817771566868755,0.014073732855237258,0.01200952692848943,4975168000.0,1.1014855341142495,0.0,0.0,-1,0.0,0.0,0.0066410918505103635,-0.23945591919839987,0.1646141964883683,0.22341358291990068,0.00036955453067033517,0.04824815220161627,-0.9988845409876038,0.013662661371142353,0.0
2018-07-23 04:00:00,90.0999984741211,90.68499755859376,-0.007038448716058112,-0.008670383002283578,-0.02238611883920748,0.0010549474147989242,-0.006471788468656229,90.22864990234375,87.5471248626709,87.00991643269857,0,23,7,89.91006930708778,87.15663048792025,70.69139029617095,1.947393122750185,1.7905663346319558,93.71107175057796,81.38317797476384,0.010745419924502531,0.014000800023093743,0.012077553550329717,4897398000.0,0.8283243375956512,0.0,0.0,-1,0.0,0.0,-0.0008215365231667293,-0.22834326750109082,0.16266802877951902,0.22225581010232054,-0.011242838376506081,0.050318508442196874,-0.03293803998553146,0.0271975641485178,0.0
2018-07-24 04:00:00,91.46199798583984,90.0999984741211,0.009227785651464752,0.011478705639146065,0.022010407873884134,0.09562574598526181,0.015003415773147583,90.65949935913086,87.96234970092773,87.24344965616862,1,24,7,90.19223815776996,87.43439613294733,80.66181327707537,1.9529423123786387,1.8230415301812926,93.99876286389551,81.92593653795996,0.011320771184519912,0.011872077439756696,0.012301184744085801,4982972000.0,1.1595125086472786,0.0,0.0,-1,0.0,0.0,0.014988923829427578,0.27844915411977306,0.1814737521197157,0.18846338670777976,-0.007966730605955763,0.09986467418130163,0.37283465804156446,0.016739173248954305,0.0
2018-07-25 04:00:00,93.18049621582033,91.46199798583984,0.00015849777510668187,0.012873318457112587,0.007301776307336075,-0.13504501298818233,0.01861486826928345,91.20254898071289,88.39364967346191,87.51821619669596,2,25,7,90.7355578046882,87.80511226732624,82.88119268386309,2.0721223931130055,1.8728577027676352,94.63404518208975,82.15325416483407,0.012149228975938816,0.011985393638740441,0.012637560313724596,5057736000.0,1.534148448039942,0.0,0.0,-1,0.0,0.0,3.278249017964221e-05,-0.2495257305640938,0.2328321556924039,0.19026222559993636,0.011226666929408768,0.10201703966902742,-0.06968568539754812,0.022107604512241422,0.0
2018-07-26 04:00:00,90.4000015258789,93.18049621582033,0.005288572456119289,-0.010333056789583727,-0.01000251284404009,0.9763921591954294,-0.03029414744400803,91.25944900512695,88.76237487792969,87.69011637369792,3,26,7,90.67454757217742,87.97252447755545,66.56459872659073,1.9200773256233816,1.8823016273387845,94.52004747575931,83.00470228010006,0.014988201744614429,0.013380941312933095,0.013999633033460981,4859248000.0,0.5688502151256495,0.0,0.0,-1,0.0,0.0,-0.013205545339961487,3.481032836217492,0.30873288256097864,0.21241585813182648,-0.00274132515477854,0.08882216086683004,-0.8468582425528125,0.022223480659696024,0.0
2018-07-27 04:00:00,90.8635025024414,90.4000015258789,0.01994656747431732,0.01899256491617066,0.0011243493012101204,-0.024831169607435408,0.005114123653927564,91.2806495666504,89.05192489624024,87.84579976399739,4,27,7,90.70890301404359,88.15903918883842,64.23816568047329,1.8160469110410702,1.8690506840792418,94.60717963890497,83.49667015357551,0.01479095110942176,0.012505044438448224,0.013907714777725023,5052868000.0,0.6522032526386714,0.0,0.0,-1,0.0,0.0,0.03763823319092063,2.5446582784710157,0.31131450121890314,0.19851142630767213,0.0019684065573504217,0.06807135350195237,-1.057830087475485,0.040456315255320716,0.0
2018-07-30 04:00:00,88.96099853515625,90.8635025024414,-0.026312585495773762,-0.027255709408299317,-0.022679422004134402,-0.3888240504750771,-0.02116035295109697,91.06429977416992,89.25047492980957,87.95121637980144,0,30,7,90.39110219970043,88.2107785015041,55.853477268706676,1.5620792109319979,1.8076563894497932,94.46804921062014,84.032900648999,0.016086990087354047,0.013617647155998974,0.014477713921879787,4921622000.0,-0.11096205979010954,0.0,0.0,-1,0.0,0.0,0.005535757902764979,0.9428340286604191,0.34680108486700706,0.2161734468995957,-0.012641508970635429,0.04672315297326901,-0.47990581207941224,0.03567851107724881,0.0
2018-07-31 04:00:00,88.87200164794922,88.96099853515625,-0.02260308186678381,-0.015239881135327966,-0.015234183938777469,-0.13410844741827685,-0.0010009041577796927,90.73184967041016,89.4096248626709,88.04063313802084,1,31,7,90.11490209938202,88.25343805933927,53.75703759566759,1.3382007288364974,1.7137652573271343,94.3569733745299,84.46227635081189,0.015337513152938837,0.013565192203391732,0.014470273088310167,4806848000.0,-0.21733791886016146,0.0,0.0,-1,0.0,0.0,0.004086088380603717,0.49118610623568854,0.3128815162814023,0.21534075034180103,-0.02831773189878939,0.03714594109084435,-0.11648615532254444,0.03516851035971523,0.0
2018-08-01 04:00:00,89.8584976196289,88.87200164794922,-0.001394812599339638,-0.001883217778518704,0.020880662401086703,-0.3233776605068068,0.01103903355711626,90.50309906005859,89.66764984130859,88.1446164449056,2,1,8,90.06828310306327,88.35699028903538,50.099354471612855,1.2262420442650495,1.6162606147147174,94.09086000857546,85.24443967404171,0.016018797782595608,0.013324551501053975,0.01455486597355473,4889910000.0,0.08629378713797094,0.0,0.0,-1,0.0,0.0,0.003690648283047167,-0.33140984524986095,0.277979577729272,0.2115206976195673,-0.03565122242424168,0.06092823551623838,-0.48789894611265117,0.012475109172381945,0.0
2018-08-02 04:00:00,91.71649932861328,89.8584976196289,0.0026702267312105027,0.020974698606806643,0.005603582680365487,0.047400678256376616,0.020466105945655327,90.60989913940429,90.00414962768555,88.2850331624349,3,2,8,90.36795878043598,88.57373280771783,53.579840139180604,1.2727675183885623,1.5475619954494864,93.92313864467626,86.08516061069484,0.016711018539936843,0.013896470305016284,0.014922975290601114,4977004000.0,0.8738731818353495,0.0,0.0,-1,0.0,0.0,-0.004673995004046975,-0.2707024592083524,0.24741407494303685,0.2205996271720019,0.014563028545497403,0.0791889940446262,-0.8470681123765922,0.027563196332560134,0.0
2018-08-03 04:00:00,91.16449737548828,91.71649932861328,0.027008340436325065,0.002414646914948128,0.019681787329771168,-0.2298426342943693,-0.006036752198725051,90.65784912109375,90.28579940795899,88.44014968872071,4,3,8,90.5127839795364,88.74087890886432,50.13374651986097,1.2506802836960134,1.4881856530987918,93.61693014407567,86.95466867184231,0.016871854028724115,0.014055731722570885,0.014793742662707207,4907794000.0,0.5275673860544117,0.0,0.0,-1,0.0,0.0,0.0018590080327148147,-0.7645441271269783,0.25392493710394787,0.22312782379778445,0.0033126047836289363,0.06585872443365925,-0.15662823496202902,0.01069501978933468,0.0
2018-08-06 04:00:00,92.3874969482422,91.16449737548828,-0.006512877694069165,0.003670532217665897,-0.0014173949939757593,-0.02005233337261793,0.013326116952434698,90.88659896850587,90.5576244354248,88.66028289794922,0,6,8,90.85364088293744,88.97614458882418,50.63222216722348,1.3166839229036356,1.4538853070597606,93.61932318786756,87.49592568298203,0.017109942623077166,0.013914512415160838,0.014808237500015904,4975630000.0,1.1953315206843542,0.0,0.0,-1,0.0,0.0,0.0013821109566877474,-0.8180946667044253,0.17326183890952793,0.22088603679141788,0.0385168609784865,0.06252372916319549,-0.235773238337246,0.015613554875570514,0.0
2018-08-07 04:00:00,93.1240005493164,92.3874969482422,0.015607621062458847,0.01180922006613806,0.014924472659029837,-0.004224963074946198,0.007940289206943445,91.05279922485352,90.85614929199218,88.99249954223633,1,7,8,91.26643354955179,89.24374819917853,53.09669053097032,1.4121436548710307,1.4455369766220147,93.67497327587611,88.03732530810825,0.01667484030918146,0.013954584305204916,0.013438043560239046,5043180000.0,1.6090761752349332,0.0,0.0,-1,0.0,0.0,0.003669376569336881,-0.8436963249807033,0.15593237617749023,0.2215221583251436,0.04784407712803329,0.06850553216104793,-0.9664762295981165,0.012590745709325838,0.0
2018-08-08 04:00:00,94.32599639892578,93.1240005493164,0.003482699975869776,0.011586769361247884,0.004447719868196489,0.159865523356081,0.012824884974734161,91.16734924316407,91.18494911193848,89.31821619669596,2,8,8,91.82271770398341,89.57163517980739,61.86634827242401,1.566726946781614,1.4697749706539347,94.01232990423163,88.35756831964532,0.01610812933989219,0.014098210300774443,0.013327226505114672,5122440000.0,2.22187778565175,0.0,0.0,-1,0.0,0.0,-0.0007946125286941526,-0.5609160949288161,0.15767070396028224,0.2238021503216298,0.04971704288010459,0.07494012990228804,-1.101010417883286,0.019618154960525984,0.0
2018-08-09 04:00:00,94.9260025024414,94.32599639892578,0.0112210144906037,0.012117601114358991,0.012315356496119848,0.20411942484402165,0.006340837796472893,91.61994934082031,91.43969917297363,89.71489969889323,3,9,8,92.38695130370304,89.91707823288056,63.20445059943884,1.7178485091369424,1.5193896783505363,94.64614807147164,88.23325027447562,0.011819033487625516,0.013314721734348497,0.012678570675672442,5219648000.0,2.1745572375102307,0.0,0.0,-1,0.0,0.0,-0.002395924065820536,-0.08451951776552787,0.12470941809045995,0.2113646549106764,0.03499373828397778,0.056717626966258594,-1.4453488447950087,0.019536267914018978,0.0
2018-08-10 04:00:00,94.31500244140624,94.9260025024414,0.003453122427975466,-0.007902380584181665,0.0003887330836505436,-0.2891645303085197,-0.006457397373654828,91.9650993347168,91.6228744506836,90.02298304239909,4,10,8,92.7375060560127,90.20081527859189,63.10228227290981,1.7679312268069793,1.569097988041825,95.05066448459036,88.19508441677684,0.012354464662271024,0.013382805100801351,0.012241930903896232,5146850000.0,1.5707659828010758,0.0,0.0,-1,0.0,0.0,-0.005272565228122716,-0.7174997011118466,0.12744852706843568,0.2124454448470024,0.034558464716167414,0.04041307292208862,-1.4768315858239487,0.011286633873847523,0.0
2018-08-13 04:00:00,94.80999755859376,94.31500244140624,0.0052759854632072325,0.013335290160315653,0.008197577293914533,0.4185028177490285,0.005234593496003542,92.54999923706055,91.80714950561523,90.35031636555989,0,13,8,93.11432269284562,90.49818187730169,61.00013385786901,1.8265092488391161,1.6205802402012832,95.50754816463768,88.10675084659277,0.008787896135350892,0.013383185080421222,0.012215966353672766,5257480000.0,1.6229862399592427,0.0,0.0,-1,0.0,0.0,0.006467694370580429,0.2939451930544468,0.11332458113030977,0.21245147683646712,0.026221087164085777,0.040444679990656374,-1.261379225257993,0.016522495971653832,0.0
2018-08-14 04:00:00,95.98249816894533,94.80999755859376,0.010943270220077678,-0.0020748891474317074,0.0033371178071618522,-0.3276457172095937,0.012291000927706849,93.26104888916015,91.99644927978515,90.69343287150065,1,14,8,93.63580914304556,90.8520087348271,59.54880899886013,1.9451216025523053,1.6854885126714878,96.14137048635479,87.85152807321552,0.008546668869066961,0.013406818479356819,0.012291767979964974,5337202000.0,1.923341212297278,0.0,0.0,-1,0.0,0.0,0.012229724205548183,-0.4867739429551408,0.1238756350013509,0.2128266454137797,0.030695605888571453,0.04106441538581218,-1.2290087476587555,0.010944692860080481,0.0
