date,open,high,low,close,volume
2023-06-29 00:00:00-04:00,209.6942010584058,210.43639386314288,207.53690122061326,208.239501953125,3838300
2023-06-30 00:00:00-04:00,209.6546276033014,211.62391798088981,208.76400226265628,209.0608673095703,5984200
2023-07-03 00:00:00-04:00,208.37804830706094,209.75357829655738,207.73480551631985,209.44679260253906,2400000
2023-07-05 00:00:00-04:00,208.29887021265785,212.38586793332644,207.90302502788074,211.59420776367188,5069300
2023-07-06 00:00:00-04:00,209.00147799892295,210.28794846836655,205.6665633657852,207.9525146484375,4250900
2023-07-07 00:00:00-04:00,207.58638302584797,209.90202094443964,207.10147829248768,207.4082489013672,3022200
2023-07-10 00:00:00-04:00,206.82435965570676,210.65406904318533,206.1514455421229,210.59469604492188,3820100
2023-07-11 00:00:00-04:00,219.74842582799437,220.03541547909725,214.9786082988281,218.86769104003906,10028100
2023-07-12 00:00:00-04:00,219.59009211496047,225.7156587832242,219.30311755810524,224.91409301757812,8923500
2023-07-13 00:00:00-04:00,225.88387246906333,228.55577831202828,225.23075435851243,227.97190856933594,5800300
2023-07-14 00:00:00-04:00,227.3089078918504,229.7828838486619,225.77503977863708,226.94276428222656,4278700
2023-07-17 00:00:00-04:00,226.85371499751457,227.8828823979609,225.43859283445533,225.62661743164062,3557900
2023-07-18 00:00:00-04:00,224.6865032854421,227.22974276085006,223.12294864182755,225.26046752929688,5092700
2023-07-19 00:00:00-04:00,231.5443277317071,235.74019592309142,228.82295448233043,231.93026733398438,8516300
2023-07-20 00:00:00-04:00,228.69432527770385,231.06933596715078,224.95367513685258,225.78492736816406,5303000
2023-07-21 00:00:00-04:00,227.60578182728116,228.40734759946344,224.9239853191641,225.68597412109375,3529700
2023-07-24 00:00:00-04:00,224.89430970703,225.22087635224244,221.21303219730018,223.31097412109375,5363200
2023-07-25 00:00:00-04:00,223.5286610013669,225.1515884835996,222.8458412808023,223.67709350585938,3203700
2023-07-26 00:00:00-04:00,222.12345988824993,225.14169842040306,220.79739732368668,223.23179626464844,4856700
2023-07-27 00:00:00-04:00,225.66619009037618,227.74433598802267,221.67814195247047,222.8062744140625,4299600
2023-07-28 00:00:00-04:00,223.64741701038395,224.94377794077954,221.648440294075,223.2515869140625,4238700
2023-07-31 00:00:00-04:00,220.03542569059667,223.03388331570773,219.44166542623873,222.667724609375,5571900
2023-08-01 00:00:00-04:00,221.5593908848677,222.46981222785934,219.32292204881986,221.93544006347656,4212600
2023-08-02 00:00:00-04:00,219.66927094839284,220.53022485724364,216.52238075037923,218.20468139648438,5127000
2023-08-03 00:00:00-04:00,213.94943831691646,215.93852465566388,212.36610276014767,213.31610107421875,5515200
2023-08-04 00:00:00-04:00,214.15724756694053,214.98849982258875,210.8520194790416,212.35618591308594,4800400
2023-08-07 00:00:00-04:00,213.06868982681414,214.63224434766343,212.13847250808547,213.81088256835938,3615200
2023-08-08 00:00:00-04:00,211.32702720204787,211.9603644368535,208.94211077881474,209.37753295898438,4843800
2023-08-09 00:00:00-04:00,209.44679305730074,209.4566986248409,202.77696371387162,203.71707153320312,7847500
2023-08-10 00:00:00-04:00,206.0129052676162,208.15042397967065,204.2910277773084,206.08218383789062,4004700
2023-08-11 00:00:00-04:00,203.98425707271196,207.3191716122472,203.3608103404143,206.52749633789062,2930800
2023-08-14 00:00:00-04:00,205.73582439044645,209.89211587304146,204.96394513795315,209.85252380371094,3304700
2023-08-15 00:00:00-04:00,208.14054227263438,210.15929996346193,205.67645683975684,206.60667419433594,4076400
2023-08-16 00:00:00-04:00,205.83480803995667,207.50721827127356,204.79573507553388,204.8353271484375,2759600
2023-08-17 00:00:00-04:00,204.41970187007695,204.77593992804682,201.27279645844544,201.71810913085938,4062700
2023-08-18 00:00:00-04:00,198.87799517674063,203.3608387350201,198.11600629753283,202.69781494140625,4267200
2023-08-21 00:00:00-04:00,203.85559241958714,207.23998927786022,202.09412297463712,206.8540496826172,4023300
2023-08-22 00:00:00-04:00,207.66551123498604,207.92279925314193,203.855582893359,204.607666015625,3153200
2023-08-23 00:00:00-04:00,205.83479152669898,208.79367209087738,204.98374322696557,206.95303344726562,3833200
2023-08-24 00:00:00-04:00,208.8134750032382,209.7832845142749,203.30146405967525,203.3707275390625,3960300
2023-08-25 00:00:00-04:00,203.37070535536972,208.59574114303493,203.34101885316312,207.28948974609375,3068800
2023-08-28 00:00:00-04:00,208.2592835480235,211.25774106324477,207.45771779048218,209.5160675048828,4086900
2023-08-29 00:00:00-04:00,204.59782812064577,210.24839630546577,204.37022654225873,209.75360107421875,5850400
2023-08-30 00:00:00-04:00,209.56554889844008,213.3457761158391,207.24989604490392,212.80149841308594,9946000
2023-08-31 00:00:00-04:00,225.62659237682055,226.4083620836219,218.89737519822364,219.15467834472656,19268400
2023-09-01 00:00:00-04:00,221.17343208760872,221.63854073668378,218.22445722109316,219.22393798828125,5600900
2023-09-05 00:00:00-04:00,217.04686569862938,218.02656563717767,215.34476899122592,216.4135284423828,5807300
2023-09-06 00:00:00-04:00,217.18539037597682,219.89687330920341,216.74007774860914,219.31300354003906,5066700
2023-09-07 00:00:00-04:00,217.4822827314359,220.4114618095682,217.0270645112115,220.2135467529297,4201900
2023-09-08 00:00:00-04:00,220.9953212028641,223.1229343864332,220.54010300408012,222.42031860351562,4578900
2023-09-11 00:00:00-04:00,223.65732514140933,224.4687965328906,220.47084278452954,222.96461486816406,4418000
2023-09-12 00:00:00-04:00,221.12397555809105,222.4500230922796,218.95677012985448,219.3526153564453,4002300
2023-09-13 00:00:00-04:00,218.87759955046934,219.55052888098163,216.02758943874764,216.5223846435547,4173600
2023-09-14 00:00:00-04:00,217.1359159646278,218.27395394376285,216.0671565589834,216.50257873535156,4297200
2023-09-15 00:00:00-04:00,216.59162583777672,216.90830198425093,211.23795374850164,212.3759765625,9939000
2023-09-18 00:00:00-04:00,212.32649496091574,214.12755657702164,211.95044581031124,212.7619171142578,4279400
2023-09-19 00:00:00-04:00,212.15825951060918,213.81087346610158,210.05042738237037,213.45462036132812,4001500
2023-09-20 00:00:00-04:00,212.95983287872713,214.91921747545985,210.7035681673501,210.8124237060547,2990900
2023-09-21 00:00:00-04:00,207.6160609918315,209.68430122466484,205.90407389335775,206.43844604492188,4957300
2023-09-22 00:00:00-04:00,207.1311374872176,207.53687312286425,203.73685010107152,204.28111267089844,3848300
2023-09-25 00:00:00-04:00,202.8660301368854,204.38010222698412,201.74778816317092,204.19207763671875,4067300
2023-09-26 00:00:00-04:00,203.3311314012798,204.29103525339656,199.1847453988281,200.3821563720703,5404500
2023-09-27 00:00:00-04:00,200.87694731582306,201.8071495457378,198.84828411132307,200.61964416503906,4123800
2023-09-28 00:00:00-04:00,198.67015962552028,203.01446079787212,197.47276371944648,201.0847625732422,4344000
2023-09-29 00:00:00-04:00,202.9451892254118,205.6269705972647,199.9962142331327,200.66912841796875,4405100
2023-10-02 00:00:00-04:00,198.7097356192895,202.9748674040096,198.43265154278444,201.58944702148438,3745700
2023-10-03 00:00:00-04:00,200.63944950919966,201.4509208686313,195.3649309727467,197.74984741210938,4622400
2023-10-04 00:00:00-04:00,198.78891567475733,200.62955434211437,197.43316661818784,199.7686004638672,3656400
2023-10-05 00:00:00-04:00,199.89725980058657,200.045692319864,196.423802949935,199.9071502685547,3592600
2023-10-06 00:00:00-04:00,198.39306039338294,206.10197733598918,197.80920573661166,205.20144653320312,4989200
2023-10-09 00:00:00-04:00,202.7571797644308,206.1118906712384,202.5592647011877,205.06292724609375,2781100
2023-10-10 00:00:00-04:00,205.47853891573368,207.04209347498826,204.11289940576253,204.72645568847656,4503500
2023-10-11 00:00:00-04:00,205.07279613556935,207.02229025827944,202.28215930759717,204.69676208496094,3971000
2023-10-12 00:00:00-04:00,205.66656878908898,206.40876156796028,201.15403910954365,203.5389404296875,3548500
2023-10-13 00:00:00-04:00,202.97487257008393,204.9837397258496,201.09465698880922,202.4602813720703,3677500
2023-10-16 00:00:00-04:00,203.69728287406514,207.30929686853779,202.90560753966352,206.35928344726562,3623200
2023-10-17 00:00:00-04:00,204.34052096840304,209.7337854657343,203.85561625104694,207.6556396484375,4006100
2023-10-18 00:00:00-04:00,206.70565930872917,207.44785215082777,202.06447765348017,202.69781494140625,3380800
2023-10-19 00:00:00-04:00,204.30094485314018,208.75410186660147,203.39052345349342,206.1514892578125,4995900
2023-10-20 00:00:00-04:00,205.20143994081698,205.94363264675164,200.0159814660383,201.60922241210938,5539100
2023-10-23 00:00:00-04:00,197.81910157466936,201.4509113856158,195.79045347148775,199.89724731445312,4564100
2023-10-24 00:00:00-04:00,201.60924201085157,202.5097728722488,198.83838595267977,202.09414672851562,3959600
2023-10-25 00:00:00-04:00,201.08476671678054,201.6191539899671,193.39564506332812,195.00868225097656,4490000
2023-10-26 00:00:00-04:00,195.3649264495381,197.58161428500276,191.6638530787057,194.2071075439453,5149100
2023-10-27 00:00:00-04:00,195.24618520233304,196.24566605121726,193.3758599861353,194.52378845214844,3168600
2023-10-30 00:00:00-04:00,196.92848508108247,198.49203968919772,195.02847336867617,197.1956787109375,3438300
2023-10-31 00:00:00-04:00,198.33369000423346,199.8081850161369,196.59201647805318,198.7394256591797,3425400
2023-11-01 00:00:00-04:00,198.8285183077413,202.3613635849214,198.4030016474391,201.7873992919922,3593600
2023-11-02 00:00:00-04:00,204.16238363378966,206.09208180519636,203.80613050214913,205.9436492919922,4963600
2023-11-03 00:00:00-04:00,207.21031431675442,207.9920840173364,205.04310912280528,205.310302734375,3861900
2023-11-06 00:00:00-05:00,206.04260327543574,206.3097817848201,202.55924118691127,205.2608184814453,3729700
2023-11-07 00:00:00-05:00,207.31918874871732,211.11921225978907,206.78481657682804,209.63482666015625,5467100
2023-11-08 00:00:00-05:00,210.20876926201208,210.30773433177913,207.46759990892028,209.26866149902344,3433500
2023-11-09 00:00:00-05:00,211.34682219274032,211.35671266044048,206.89366553566566,207.82386779785156,4731400
2023-11-10 00:00:00-05:00,207.22021095866623,212.03952617784256,206.66604278478604,211.40618896484375,4112600
2023-11-13 00:00:00-05:00,210.3572352381583,213.89006505812694,209.5556543429183,213.0390167236328,3306600
2023-11-14 00:00:00-05:00,216.72027909552727,218.94685730541283,215.68120624425737,218.87757873535156,4743800
2023-11-15 00:00:00-05:00,218.45205164372044,219.06559277784817,215.3942213398301,217.13589477539062,4800700
2023-11-16 00:00:00-05:00,217.70988759209277,220.45105722294318,216.66092418605032,219.14479064941406,3712300
2023-11-17 00:00:00-05:00,218.86770801152892,220.4708396352759,218.08593823573725,218.9171905517578,3634900
2023-11-20 00:00:00-05:00,219.1249873331983,223.74638762695392,218.32342155332375,222.78648376464844,4599300
2023-11-21 00:00:00-05:00,221.66824814251186,223.61774242568987,221.21302991752646,221.98492431640625,3852300
2023-11-22 00:00:00-05:00,221.96512116449296,223.3406511633521,220.8864712941543,221.50990295410156,3893600
2023-11-24 00:00:00-05:00,222.02448497145804,222.15313654514185,219.8077972169562,222.04428100585938,1869100
2023-11-27 00:00:00-05:00,223.15264331936336,223.86514964128384,221.9156552743558,222.4500274658203,4885500
2023-11-28 00:00:00-05:00,221.28229811890895,223.18230977334588,219.91665860792756,222.5786590576172,5535300
2023-11-29 00:00:00-05:00,226.2302254656156,229.09014065642137,224.89427260107382,227.95211791992188,12327400
2023-11-30 00:00:00-05:00,246.45747809437287,249.87156175981394,241.11368117894528,249.27780151367188,24425700
2023-12-01 00:00:00-05:00,247.39758418156552,260.6877751558231,247.1007040605576,257.2934875488281,14538200
2023-12-04 00:00:00-05:00,250.16845834429463,252.4643002405493,247.24916965856218,248.0507354736328,11429200
2023-12-05 00:00:00-05:00,247.38769033816362,249.0501948332,246.0517373618344,248.40696716308594,5771500
2023-12-06 00:00:00-05:00,248.90175656632348,251.33614024915698,246.25955227644337,246.53663635253906,5374800
2023-12-07 00:00:00-05:00,246.1606021847078,248.1199868705939,244.31996351010253,246.2595672607422,6568200
2023-12-08 00:00:00-05:00,245.9626889197519,249.4658321775445,245.41841119750924,248.19915771484375,4605800
2023-12-11 00:00:00-05:00,247.3975927066743,250.88095503997044,247.11061814311284,249.47573852539062,4766000
2023-12-12 00:00:00-05:00,249.17886735201768,253.90909318667195,248.40698804302022,253.7804718017578,5827600
2023-12-13 00:00:00-05:00,254.82942778596816,256.4226537978652,252.50388435875354,254.6414031982422,6567600
2023-12-14 00:00:00-05:00,253.82993102844395,256.07629030632177,250.58407580847395,254.53253173828125,6613200
2023-12-15 00:00:00-05:00,252.3554194378735,259.579431718595,251.8606242830289,258.8768310546875,13739500
2023-12-18 00:00:00-05:00,257.1153854284926,262.82531117457705,256.9768282762956,260.84613037109375,7498500
2023-12-19 00:00:00-05:00,262.7065598343841,263.80499066210353,260.99455760210134,261.58831787109375,4665500
2023-12-20 00:00:00-05:00,258.9362195990872,262.16229386627674,257.37264990398626,257.5408935546875,4510500
2023-12-21 00:00:00-05:00,261.99404173548584,265.5664483563046,261.48934099961934,264.468017578125,5160700
2023-12-22 00:00:00-05:00,264.47791072051024,265.35863037516606,262.5382920070745,263.5674743652344,3110600
2023-12-26 00:00:00-05:00,262.76594118528953,263.75553159840024,261.86541028537044,263.4487609863281,3218800
2023-12-27 00:00:00-05:00,263.17169363467144,264.2305626920942,262.6373063215947,263.9435729980469,3387000
2023-12-28 00:00:00-05:00,263.72583560518353,264.1414768516925,262.53831507221645,262.8153991699219,2958700
2023-12-29 00:00:00-05:00,262.2513469842017,262.88466910103347,259.9158980661265,260.40081787109375,3706600
2024-01-02 00:00:00-05:00,257.82788812833246,257.8476690641264,251.12835697403207,253.4637908935547,4741400
2024-01-03 00:00:00-05:00,250.86115316676225,251.51428642029694,249.14916609305803,249.2184295654297,5097100
2024-01-04 00:00:00-05:00,249.2085495298717,250.0101153291497,247.23925921933676,248.62469482421875,4489800
2024-01-05 00:00:00-05:00,248.59501028064042,251.26690133261783,247.56582781176175,248.5059356689453,3676000
2024-01-08 00:00:00-05:00,249.58463735869935,258.8372998707611,248.7731658659017,258.15447998046875,6626000
2024-01-09 00:00:00-05:00,256.79869474118857,261.1825727252103,256.0861884841996,258.6195373535156,4571800
2024-01-10 00:00:00-05:00,260.52946021253484,263.68625608300175,260.0148840637078,261.3805236816406,5128300
2024-01-11 00:00:00-05:00,265.21023325064266,270.11859329065186,262.3404270651499,268.5550537109375,9012600
2024-01-12 00:00:00-05:00,268.40657861564665,272.3748150448457,268.2383349825363,269.0992736816406,4847600
2024-01-16 00:00:00-05:00,266.89251810377755,268.74304714745006,264.93311842229514,266.3878173828125,5858700
2024-01-17 00:00:00-05:00,265.4972067986421,269.06961351114694,261.3805072668471,268.6144104003906,4706500
2024-01-18 00:00:00-05:00,270.15817281471465,272.82017334378946,269.3071395867822,271.60296630859375,4752400
2024-01-19 00:00:00-05:00,273.6316411820375,279.0644826158023,272.661831753465,277.9561462402344,7413600
2024-01-22 00:00:00-05:00,280.8358625954432,282.74576478222195,277.2535502492856,277.3821716308594,6735900
2024-01-23 00:00:00-05:00,277.9066505045128,278.7774948626779,272.8399526387174,273.888916015625,6573800
2024-01-24 00:00:00-05:00,277.06547738485114,278.0352564610271,273.8097171436547,273.99774169921875,7037800
2024-01-25 00:00:00-05:00,275.7097554896817,276.9368680710622,273.97797236102565,276.1253967285156,4178000
2024-01-26 00:00:00-05:00,276.3727762055516,280.3905103847294,275.78892155585714,277.0259094238281,4877400
2024-01-29 00:00:00-05:00,278.4707191347225,285.15045401364665,278.07488903372945,284.86346435546875,5762300
2024-01-30 00:00:00-05:00,284.6358981989695,286.278621925135,283.5374371254919,284.73486328125,4810900
2024-01-31 00:00:00-05:00,281.0931193314973,282.6566889546896,277.8967619142863,278.1639404296875,4557300
2024-02-01 00:00:00-05:00,279.07438863230215,282.0827215994251,278.4311307348207,280.8457336425781,3218300
2024-02-02 00:00:00-05:00,282.23116776415515,285.1603466182296,280.21239508098915,282.6863708496094,3629600
2024-02-05 00:00:00-05:00,283.27024674741136,286.0410877360716,278.4311352851883,285.1108703613281,5274800
2024-02-06 00:00:00-05:00,284.94266573170063,285.63539110026693,278.9754367535686,282.8546142578125,4207200
2024-02-07 00:00:00-05:00,284.35877210452537,286.7832501629685,282.23115904919007,285.833251953125,3621400
2024-02-08 00:00:00-05:00,286.28845032127805,290.0587867982994,285.9718043897979,288.910888671875,4488400
2024-02-09 00:00:00-05:00,290.19735230403006,292.16662731554413,288.0202415878595,288.26763916015625,4376300
2024-02-12 00:00:00-05:00,287.792667726014,287.97078673787576,284.01242540814553,284.3291015625,3750000
2024-02-13 00:00:00-05:00,277.4910404238572,280.47959248165836,273.54258449518824,278.22332763671875,4956600
2024-02-14 00:00:00-05:00,282.033251231917,286.44681576013545,281.6770131999976,286.1400451660156,3850700
2024-02-15 00:00:00-05:00,288.3072407434732,288.96037397988147,285.01191825967226,288.9010009765625,3986500
2024-02-16 00:00:00-05:00,288.9603969855307,289.02967556155176,284.8832893668973,286.7041320800781,4159400
2024-02-20 00:00:00-05:00,286.4864560205481,287.8224092647702,281.1921406896863,283.4088439941406,4295500
2024-02-21 00:00:00-05:00,277.1546027391027,280.6181692911038,275.4623813369087,280.5983581542969,3797200
2024-02-22 00:00:00-05:00,288.9604433357724,291.5630713388983,288.36668296016956,290.59326171875,5264300
2024-02-23 00:00:00-05:00,294.8979266181457,294.8979266181457,288.0499480543584,289.7520446777344,4416800
2024-02-26 00:00:00-05:00,292.51303972480736,300.66725543109436,291.9291849788381,297.2630920410156,8719300
2024-02-27 00:00:00-05:00,298.4406589587563,298.60890261438334,293.5125181043586,296.38232421875,6178800
2024-02-28 00:00:00-05:00,296.46148102179757,297.7479666716232,293.5223963032201,296.6495056152344,12490800
2024-02-29 00:00:00-05:00,296.8770918948469,307.307382179391,291.72133485491156,305.60528564453125,21737800
2024-03-01 00:00:00-05:00,303.8042330330242,315.392327407074,303.42818387350746,313.5813903808594,9450200
2024-03-04 00:00:00-05:00,311.29543700517394,314.3433619301821,310.27616017441886,311.3647155761719,9350000
2024-03-05 00:00:00-05:00,308.06938992514273,309.2964723767596,293.0573202294785,295.64013671875,9015300
2024-03-06 00:00:00-05:00,301.4786934592631,302.70580602663847,299.5885722707139,300.60784912109375,8270000
2024-03-07 00:00:00-05:00,302.814662483694,303.57663621993976,298.6089032825316,299.2719421386719,6788900
2024-03-08 00:00:00-05:00,299.0542475385525,305.6547989605202,299.0542475385525,302.1021728515625,4851600
2024-03-11 00:00:00-04:00,299.48965745225695,304.40789281897054,297.1245218663434,302.8146667480469,4895500
2024-03-12 00:00:00-04:00,303.5172516473149,305.8230141040434,300.7068186416094,303.4281921386719,4832000
2024-03-13 00:00:00-04:00,302.21931149345227,304.9244329382314,300.34652813029385,301.9022216796875,5548800
2024-03-14 00:00:00-04:00,302.2193025789828,306.66835738953773,299.24665370115673,300.55462646484375,4828800
2024-03-15 00:00:00-04:00,296.2343999882784,297.3144589271782,291.09171433430623,291.6466064453125,11885100
2024-03-18 00:00:00-04:00,296.8883937033267,298.2260919547591,293.32120844595795,297.7702941894531,5240500
2024-03-19 00:00:00-04:00,295.46151411640017,299.0187808000131,293.9157389067899,298.70172119140625,3329900
2024-03-20 00:00:00-04:00,299.21697466891146,304.2209222909226,297.94864549458003,303.28948974609375,4946600
2024-03-21 00:00:00-04:00,305.1325207194024,308.95731467577167,303.55702034053394,305.57843017578125,6083900
2024-03-22 00:00:00-04:00,306.4999677592072,307.40167500895825,303.8542965768079,304.9640808105469,3779000
2024-03-25 00:00:00-04:00,300.9312142007621,304.90463493020206,299.781786158336,303.2696838378906,4141200
2024-03-26 00:00:00-04:00,304.67669857875853,305.17214005087476,302.1103153819182,303.0417175292969,3893900
2024-03-27 00:00:00-04:00,304.63707279650146,306.4801006668007,295.90739596108114,298.63232421875,3859900
2024-03-28 00:00:00-04:00,297.26487795298965,300.03933805147875,296.8982561084765,298.4341125488281,4892300
2024-04-01 00:00:00-04:00,298.93949241536785,300.7429067190946,297.25497923244075,299.5043029785156,2918100
2024-04-02 00:00:00-04:00,294.7876847417731,301.6842217732521,292.2014946947242,301.2284240722656,4746100
2024-04-03 00:00:00-04:00,301.2185076862025,304.35962004095853,300.33663755766577,301.961669921875,3047400
2024-04-04 00:00:00-04:00,305.4496067893847,308.46186937189265,289.4369336954622,291.4583435058594,8351000
2024-04-05 00:00:00-04:00,290.8638150423224,300.6537442826217,290.6259825507705,299.1575012207031,4918200
2024-04-08 00:00:00-04:00,298.3548648743655,300.73297792707234,296.7892528657843,298.9791259765625,3142900
2024-04-09 00:00:00-04:00,300.5546321749351,302.8138441554306,296.5217311966217,299.61328125,2997700
2024-04-10 00:00:00-04:00,295.72905049561746,298.1765327735369,295.4317674449209,296.88836669921875,3036400
2024-04-11 00:00:00-04:00,296.7397583012769,298.34498405866145,293.7076584841389,296.42266845703125,3468600
2024-04-12 00:00:00-04:00,294.16345853760384,295.1345348534482,290.8241873575192,291.63671875,3820000
2024-04-15 00:00:00-04:00,280.3604619250944,283.86819650595703,269.18330195835165,270.4119873046875,18365100
2024-04-16 00:00:00-04:00,272.27480199269814,278.0021039438679,269.9561396359283,274.8808288574219,7624300
2024-04-17 00:00:00-04:00,275.2078487652309,276.42664580349435,272.33429396669334,273.8008117675781,4199400
2024-04-18 00:00:00-04:00,273.80082812099823,273.8107163893351,267.29071883303266,269.4409484863281,5918200
2024-04-19 00:00:00-04:00,270.00569639838966,270.65968280082615,266.2799969169548,267.905029296875,4913600
2024-04-22 00:00:00-04:00,276.84280349454264,277.14997479164697,267.1024071064471,271.31365966796875,6747200
2024-04-23 00:00:00-04:00,272.4432929836482,274.1773382338895,267.9446756960044,274.1575012207031,6285200
2024-04-24 00:00:00-04:00,275.46549300490136,276.39692550831063,271.61094335408075,273.6719970703125,3938800
2024-04-25 00:00:00-04:00,269.1238424270023,271.0857715128114,266.8249864935655,270.6498107910156,4811900
2024-04-26 00:00:00-04:00,272.49282510387536,274.3754967567232,270.9668568162758,271.789306640625,3754600
2024-04-29 00:00:00-04:00,272.3838478433516,274.7619610431382,270.7290598948766,273.22607421875,3576400
2024-04-30 00:00:00-04:00,272.0072930118879,272.1063571171326,265.91333857192257,266.4880676269531,5218000
2024-05-01 00:00:00-04:00,266.56736508598516,271.50197389179135,264.1198825789194,266.2403869628906,3761000
2024-05-02 00:00:00-04:00,267.9645343295809,270.59036874025963,265.4972448583297,269.6490478515625,3859900
2024-05-03 00:00:00-04:00,274.2962637679112,275.13852044085894,270.85789824184513,271.1650695800781,4041600
2024-05-06 00:00:00-04:00,273.65215067615304,274.60338981704405,271.5613719801443,273.1170654296875,3744800
2024-05-07 00:00:00-04:00,273.07745369478124,276.3374673673378,271.57132235832785,274.6529541015625,3507700
2024-05-08 00:00:00-04:00,273.2162146152036,277.38782409943866,273.2162146152036,276.4266662597656,3283300
2024-05-09 00:00:00-04:00,269.6886666181252,272.8396676185148,268.598689160312,272.66131591796875,4709700
2024-05-10 00:00:00-04:00,273.5828029566899,277.09053725151364,272.46310032590225,274.1476135253906,2912300
2024-05-13 00:00:00-04:00,274.61332750976595,275.2672836752685,272.6810935754609,274.9898376464844,2998700
2024-05-14 00:00:00-04:00,274.4349731463603,276.3176449763979,272.5324945406167,274.27642822265625,3056800
2024-05-15 00:00:00-04:00,277.1896122032604,285.17612709429903,277.17972393560916,284.91851806640625,5828500
2024-05-16 00:00:00-04:00,286.78140120123805,287.37590687202385,281.98550036831404,282.0845947265625,3559200
2024-05-17 00:00:00-04:00,284.42308930970165,284.7203421395908,281.66843554177206,283.006103515625,3478900
2024-05-20 00:00:00-04:00,283.39256764586133,285.0968877937252,282.5106671687175,284.45281982421875,2799300
2024-05-21 00:00:00-04:00,284.17534795462893,284.6014203930589,280.7072574068182,281.1729736328125,3492100
2024-05-22 00:00:00-04:00,280.82618668752076,284.47262928596115,280.25145754793607,281.2324523925781,3309200
2024-05-23 00:00:00-04:00,284.066351134621,284.3834409743364,274.9304080233627,276.0303039550781,5456600
2024-05-24 00:00:00-04:00,268.4599091047367,272.45316616460354,266.08179608395665,269.8075256347656,8325100
2024-05-28 00:00:00-04:00,270.6101098062825,270.7389294138511,264.72426331417637,267.3699035644531,9294100
2024-05-29 00:00:00-04:00,265.5566544770126,270.38225003910105,265.32874049185494,269.1436462402344,13397900
2024-05-30 00:00:00-04:00,221.36325872974726,223.03785343839465,210.06719844608256,216.02239990234375,66763300
2024-05-31 00:00:00-04:00,217.11238840283264,232.48097925726063,214.090192038639,232.30262756347656,36807400
2024-06-03 00:00:00-04:00,232.48098710424773,238.792922706035,228.1112041426118,234.46275329589844,19962700
2024-06-04 00:00:00-04:00,233.5709251823295,238.39652020720771,230.08301303950432,232.71876525878906,11197500
2024-06-05 00:00:00-04:00,233.49168036762615,234.76000945700258,229.43897233798305,234.37356567382812,10772100
2024-06-06 00:00:00-04:00,237.69303523349546,244.50039707360102,237.26694765194637,240.54676818847656,11693800
2024-06-07 00:00:00-04:00,240.12068492544032,241.7060886914091,238.09927509026068,239.6450653076172,6883800
2024-06-10 00:00:00-04:00,239.58558466391622,241.41872419098542,238.23798323117714,239.6351318359375,7656900
2024-06-11 00:00:00-04:00,238.9613560161979,241.52773944454816,234.10602007966133,238.79290771484375,7264400
2024-06-12 00:00:00-04:00,238.3668050170721,239.99185248426468,232.74850038745492,233.65020751953125,10260100
2024-06-13 00:00:00-04:00,233.37277664816597,233.50158116134315,226.57531842294526,226.9419403076172,13566700
2024-06-14 00:00:00-04:00,227.25904064362496,233.1052447728418,227.11039910969006,229.82542419433594,8833700
2024-06-17 00:00:00-04:00,228.18054955671866,229.72632470920257,225.69343852236833,228.37872314453125,10563700
2024-06-18 00:00:00-04:00,228.3787179855682,230.17221386222252,227.14011419012456,229.69659423828125,7119800
2024-06-20 00:00:00-04:00,230.72713460632193,241.5475761840943,230.72713460632193,239.5955352783203,14809600
2024-06-21 00:00:00-04:00,238.37673532310572,243.1329617222536,238.00019493729778,242.82579040527344,15719600
2024-06-24 00:00:00-04:00,240.97282624201307,242.1817046466357,237.62363704366444,237.75245666503906,7545700
2024-06-25 00:00:00-04:00,239.5756995798045,240.8836724466538,237.68310934959467,239.55587768554688,6037800
2024-06-26 00:00:00-04:00,239.26852082773965,241.38900985720483,237.7128272498397,240.93319702148438,4524700
2024-06-27 00:00:00-04:00,242.76634657708888,256.2423620676056,242.22135787716442,250.54478454589844,12869000
2024-06-28 00:00:00-04:00,251.188827302442,257.80791813722857,250.8717375016582,254.75601196289062,12619300
2024-07-01 00:00:00-04:00,255.79643035386945,257.11432162613534,252.20943887307047,253.87411499023438,5871700
2024-07-02 00:00:00-04:00,252.72470310734326,255.3802773143044,251.74372352945338,253.85430908203125,5130600
2024-07-03 00:00:00-04:00,254.63711625513045,258.8384503670222,254.59747246935362,258.5709228515625,4755700
2024-07-05 00:00:00-04:00,260.3247806108177,263.3866054243531,258.937550471257,260.7904968261719,6562100
2024-07-08 00:00:00-04:00,258.9970256778054,260.4437065153461,254.84522313118944,255.02357482910156,6539300
2024-07-09 00:00:00-04:00,254.15024052862702,255.05335136042177,249.18811307025305,250.51795959472656,7014900
2024-07-10 00:00:00-04:00,249.29727177418485,252.87000947673258,244.24582983233572,250.67674255371094,8947700
2024-07-11 00:00:00-04:00,250.68668085403237,253.48531281696103,249.01939818281468,249.21788024902344,5341800
2024-07-12 00:00:00-04:00,249.71410439645507,253.3563042362094,247.7987304123646,252.0463104248047,4705500
2024-07-15 00:00:00-04:00,254.080755089787,254.44797795018172,250.21030185728026,250.9447021484375,4404300
2024-07-16 00:00:00-04:00,251.85772575401742,254.83500205985877,250.7561329151277,254.09068298339844,4780400
2024-07-17 00:00:00-04:00,252.07604953220837,253.6341646661678,247.71930266767535,249.31710815429688,5625300
